artist	SONG	TITLE	ID
Игорь ОГУРЦОВ	ЗВЕЗДОЧКА	Игорь ОГУРЦОВ - ЗВЕЗДОЧКА	8790
Игорь ОГУРЦОВ	НЕ ЖДЕШЬ	Игорь ОГУРЦОВ - НЕ ЖДЕШЬ	8791
Игорь ОГУРЦОВ	НЕ МОГУ БЕЗ ТЕБЯ	Игорь ОГУРЦОВ - НЕ МОГУ БЕЗ ТЕБЯ	8792
Игорь ОГУРЦОВ	ОСЕННИЙ ДОЖДЬ	Игорь ОГУРЦОВ - ОСЕННИЙ ДОЖДЬ	8793
Игорь ОГУРЦОВ	ПАДАЕТ СНЕГ	Игорь ОГУРЦОВ - ПАДАЕТ СНЕГ	8794
Игорь ОГУРЦОВ	ПАДАЕТ СНЕГ (КОПИЯ)	Игорь ОГУРЦОВ - ПАДАЕТ СНЕГ (КОПИЯ)	8795
Игорь ОГУРЦОВ	ПЛЯЖНЫЙ РОМАН	Игорь ОГУРЦОВ - ПЛЯЖНЫЙ РОМАН	8796
Игорь ОГУРЦОВ	ПРИЗНАНИЕ В ЛЮБВИ	Игорь ОГУРЦОВ - ПРИЗНАНИЕ В ЛЮБВИ	8797
Игорь ОГУРЦОВ	ПРОЩАЛЬНЫЙ ВЕЧЕР	Игорь ОГУРЦОВ - ПРОЩАЛЬНЫЙ ВЕЧЕР	8798
Игорь ОГУРЦОВ	СВЕЧА	Игорь ОГУРЦОВ - СВЕЧА	8799
Игорь ОГУРЦОВ	СОН	Игорь ОГУРЦОВ - СОН	8800
Игорь ОГУРЦОВ	ХОП-ХЕЙ	Игорь ОГУРЦОВ - ХОП-ХЕЙ	8801
Игорь ОГУРЦОВ	Я ПОПАЛСЯ НА КРЮЧОК	Игорь ОГУРЦОВ - Я ПОПАЛСЯ НА КРЮЧОК	8802
Игорь ОГУРЦОВ & Ляля РАЗМАХОВА	НОВОГОДНЯЯ	Игорь ОГУРЦОВ & Ляля РАЗМАХОВА - НОВОГОДНЯЯ	8803
Игорь РАСТЕРЯЕВ	ВЕСНА	Игорь РАСТЕРЯЕВ - ВЕСНА	8804
Игорь РАСТЕРЯЕВ	КОМБАЙНЁРЫ	Игорь РАСТЕРЯЕВ - КОМБАЙНЁРЫ	8805
Игорь РАХЧЕЕВ & ЛЮБАША	ЗНАЧИТ БУДЕТ ХОРОШО	Игорь РАХЧЕЕВ & ЛЮБАША - ЗНАЧИТ БУДЕТ ХОРОШО	8806
Игорь РАХЧЕЕВ & ЛЮБАША	ЭТО ОСЕНЬ	Игорь РАХЧЕЕВ & ЛЮБАША - ЭТО ОСЕНЬ	8807
Игорь РОСТАНОВ	ЖИЛ БЫЛ Я	Игорь РОСТАНОВ - ЖИЛ БЫЛ Я	8808
Игорь САВИНОВ	ДЕНЬ ВЧЕРАШНИЙ	Игорь САВИНОВ - ДЕНЬ ВЧЕРАШНИЙ	8809
Игорь САВИНОВ	Я ТАК БОЮСЬ РАЗРУШИТЬ ЭТОТ МИР	Игорь САВИНОВ - Я ТАК БОЮСЬ РАЗРУШИТЬ ЭТОТ МИР	8810
Игорь САМУЙЛОВ	АРИЯ МИСТЕРА ИКС	Игорь САМУЙЛОВ - АРИЯ МИСТЕРА ИКС	8811
Игорь САРУХАНОВ	А НАДО БЫЛО БЫ	Игорь САРУХАНОВ - А НАДО БЫЛО БЫ	8812
